   2.04375000000000000000000000000000015         1.68845316277621582810425512740786589E-0002
   2.05312500000000000000000000000000008         1.70386951473163375958602804514647531E-0002
   2.06250000000000000000000000000000000         1.71935442262946912758277733371065528E-0002
   2.07187499999999999999999999999999992         1.73490785938296426169223052999441584E-0002
   2.08124999999999999999999999999999985         1.75052979778884955792307096030964567E-0002
   2.09062500000000000000000000000000015         1.76622021052743710160970191139563141E-0002
   2.10000000000000000000000000000000008         1.78197907016271470589362868553837270E-0002
   2.10937500000000000000000000000000000         1.79780634914244036560421989978994471E-0002
   2.11874999999999999999999999999999992         1.81370201979823712636990758628702112E-0002
   2.12812499999999999999999999999999985         1.82966605434568836878917296664723476E-0002
   2.13750000000000000000000000000000015         1.84569842488443350748894120051943787E-0002
   2.14687500000000000000000000000000008         1.86179910339826410489627393921748157E-0002
   2.15625000000000000000000000000000000         1.87796806175522039954750314310703245E-0002
   2.16562499999999999999999999999999992         1.89420527170768824875719333966412467E-0002
   2.17499999999999999999999999999999985         1.91051070489249648546755230199925505E-0002
   2.18437500000000000000000000000000015         1.92688433283101468909713200975275434E-0002
   2.19375000000000000000000000000000008         1.94332612692925137020587271072218017E-0002
   2.20312500000000000000000000000000000         1.95983605847795256879174292798273160E-0002
   2.21249999999999999999999999999999992         1.97641409865270086603241734970606382E-0002
   2.22187499999999999999999999999999985         1.99306021851401480928361269396788813E-0002
   2.23125000000000000000000000000000015         2.00977438900744875014386885565490240E-0002
   2.24062500000000000000000000000000008         2.02655658096369309539371891473050292E-0002
   2.25000000000000000000000000000000000         2.04340676509867497061533691268951314E-0002
   2.25937499999999999999999999999999992         2.06032491201365929629688668561819375E-0002
   2.26874999999999999999999999999999985         2.07731099219535027622391847697148089E-0002
   2.27812500000000000000000000000000015         2.09436497601599329795827254058053285E-0002
   2.28750000000000000000000000000000008         2.11148683373347724520305048460836415E-0002
   2.29687500000000000000000000000000000         2.12867653549143722185030570078042556E-0002
   2.30624999999999999999999999999999992         2.14593405131935768750618387133455959E-0002
   2.31562499999999999999999999999999985         2.16325935113267600428631325036898271E-0002
   2.32500000000000000000000000000000015         2.18065240473288639467230217873024016E-0002
   2.33437500000000000000000000000000008         2.19811318180764431021824811489298739E-0002
   2.34375000000000000000000000000000000         2.21564165193087121089419835156292962E-0002
   2.35312499999999999999999999999999992         2.23323778456285975485152754261214794E-0002
   2.36249999999999999999999999999999985         2.25090154905037939839321119156781858E-0002
   2.37187500000000000000000000000000015         2.26863291462678240592997735586309594E-0002
   2.38125000000000000000000000000000008         2.28643185041211026970131100557228179E-0002
   2.39062500000000000000000000000000000         2.30429832541320053903826674704859463E-0002
   2.39999999999999999999999999999999992         2.32223230852379405894301598692719192E-0002
   2.40937499999999999999999999999999985         2.34023376852464261775801407702254516E-0002
   2.41875000000000000000000000000000015         2.35830267408361700369562155292042111E-0002
   2.42812500000000000000000000000000008         2.37643899375581546999695126623255436E-0002
   2.43750000000000000000000000000000000         2.39464269598367260848664002074797733E-0002
   2.44687499999999999999999999999999992         2.41291374909706863128815926479006414E-0002
   2.45624999999999999999999999999999985         2.43125212131343906046218447519402472E-0002
   2.46562500000000000000000000000000015         2.44965778073788482532843710218739556E-0002
   2.47500000000000000000000000000000008         2.46813069536328276722929633932829692E-0002
   2.48437500000000000000000000000000000         2.48667083307039655149135054928592557E-0002
   2.49374999999999999999999999999999992         2.50527816162798798633891992589893143E-0002
   2.50312499999999999999999999999999985         2.52395264869292874851143291739536882E-0002
   2.51250000000000000000000000000000015         2.54269426181031251533437908718940327E-0002
   2.52187500000000000000000000000000008         2.56150296841356750299139046008312349E-0002
   2.53125000000000000000000000000000000         2.58037873582456941074282200630653145E-0002
   2.54062499999999999999999999999999992         2.59932153125375477083400976744661622E-0002
   2.54999999999999999999999999999999985         2.61833132180023470383418224128095443E-0002
   2.55937500000000000000000000000000015         2.63740807445190907914478703168783649E-0002
   2.56875000000000000000000000000000008         2.65655175608558108041377045051098403E-0002
   2.57812500000000000000000000000000000         2.67576233346707217559011274638191770E-0002
   2.58749999999999999999999999999999992         2.69503977325133749135067594742838287E-0002
   2.59687499999999999999999999999999985         2.71438404198258159162916495741655727E-0002
   2.60625000000000000000000000000000015         2.73379510609437465997473555559346271E-0002
   2.61562500000000000000000000000000008         2.75327293190976908546550533723163801E-0002
   2.62500000000000000000000000000000000         2.77281748564141645189993541306010500E-0002
   2.63437499999999999999999999999999992         2.79242873339168492998675188033513428E-0002
   2.64374999999999999999999999999999985         2.81210664115277707225176670571433777E-0002
   2.65312500000000000000000000000000015         2.83185117480684801037763774031265053E-0002
   2.66250000000000000000000000000000008         2.85166230012612405469027714081486853E-0002
   2.67187500000000000000000000000000000         2.87153998277302169550327651828394510E-0002
   2.68124999999999999999999999999999992         2.89148418830026700602936569983557060E-0002
   2.69062499999999999999999999999999985         2.91149488215101544656556008965719026E-0002
   2.70000000000000000000000000000000015         2.93157202965897206965627927745352350E-0002
   2.70937500000000000000000000000000008         2.95171559604851212593633678733148046E-0002
   2.71875000000000000000000000000000000         2.97192554643480207035330771193592577E-0002
   2.72812499999999999999999999999999992         2.99220184582392096846637745936467339E-0002
   2.73749999999999999999999999999999985         3.01254445911298230251636097858690968E-0002
   2.74687500000000000000000000000000015         3.03295335109025617695915764783354432E-0002
   2.75625000000000000000000000000000008         3.05342848643529192315247253529954012E-0002
   2.76562500000000000000000000000000000         3.07396982971904110288318999858444877E-0002
   2.77499999999999999999999999999999992         3.09457734540398091042033060519371941E-0002
   2.78437499999999999999999999999999985         3.11525099784423797277605715823346051E-0002
